timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12011768.0,720.386161,1316.978833,2037.364995,1975,188,0.00,0.1453,0.1125,8,1,1,1252,0.626000,0.2500,2,0.0000,1,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.0000,0,0.1719,2,0.1875,2,0.2813,2
12011810.0,720.403208,1317.030383,2037.433592,1976,188,0.00,0.1734,0.1250,9,0,1,1253,0.626500,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.0000,0,0.1719,2,0.1875,2,0.2813,2
12011854.0,720.422966,1317.089783,2037.512749,1977,188,0.00,0.1781,0.1375,10,0,0,1254,0.627000,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.0469,2,0.1719,2,0.1875,2,0.2813,2
12011922.0,720.454866,1317.190167,2037.645033,1978,188,0.00,0.1891,0.1375,9,1,0,1254,0.627000,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.3281,2,0.0000,1,0.1875,2,0.2813,2
12012178.0,720.564432,1317.525333,2038.089765,1979,188,0.00,0.1953,0.1250,9,0,1,1255,0.627500,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.2813,2,0.1719,2,0.1875,2,0.2813,2
12012218.0,720.583120,1317.579333,2038.162453,1980,188,0.00,0.2125,0.1375,10,0,0,1256,0.628000,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.1719,2,0.1875,2,0.2813,2,0.1719,2,0.1875,2,0.2813,2
12012253.0,720.600571,1317.631542,2038.232113,1981,189,0.00,0.2297,0.1500,10,0,0,1256,0.628000,0.2500,2,0.2813,2,0.2969,2,0.1875,2,0.1719,2,0.1875,2,0.2813,2,0.1719,2,0.1875,2,0.2813,2
12012507.0,720.730614,1318.029475,2038.760089,1982,189,0.00,0.2344,0.1625,10,0,0,1256,0.628000,0.2500,2,0.2813,2,0.2969,2,0.2344,2,0.1719,2,0.1875,2,0.2813,2,0.1719,2,0.1875,2,0.2813,2
12012666.0,720.809163,1318.280742,2039.089905,1983,189,0.00,0.2109,0.1625,9,0,1,1256,0.628000,0.2500,2,0.2813,2,0.2969,2,0.2344,2,0.1719,2,0.1875,2,0.0000,0,0.1719,2,0.2344,2,0.2813,2
12024110.0,723.834537,1327.659892,2051.494428,1984,189,0.00,0.1125,0.0875,6,0,4,1257,0.628500,0.2500,2,0.0000,0,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.0000,0,0.1875,2,0.0000,0
12024299.0,723.891474,1327.834717,2051.726191,1985,190,0.00,0.1406,0.1000,7,0,3,1258,0.629000,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.0000,0,0.1875,2,0.0000,0
12024302.0,723.893027,1327.837917,2051.730944,1986,190,0.00,0.1594,0.1000,8,0,2,1259,0.629500,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.0000,0,0.1875,2,0.0000,0
12024305.0,723.894716,1327.841317,2051.736032,1987,190,0.00,0.1781,0.1000,9,0,1,1260,0.630000,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.0000,0
12024331.0,723.906690,1327.872517,2051.779207,1988,190,0.00,0.1969,0.1000,10,0,0,1261,0.630500,0.2500,2,0.2813,2,0.1250,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2
12024333.0,723.907663,1327.875050,2051.782713,1989,190,0.00,0.2094,0.1125,10,0,0,1261,0.630500,0.2500,2,0.2813,2,0.2500,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2
12024449.0,723.960579,1328.017667,2051.978246,1990,190,0.00,0.1859,0.1125,9,0,1,1261,0.630500,0.2500,2,0.0000,0,0.2500,2,0.1875,2,0.1875,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1875,2
12024484.0,723.976738,1328.062292,2052.039030,1991,190,0.00,0.2031,0.1250,10,0,0,1262,0.631000,0.2500,2,0.1719,2,0.2500,2,0.1875,2,0.1875,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1875,2
12024526.0,723.996984,1328.118792,2052.115776,1992,191,0.00,0.2078,0.1250,10,0,0,1262,0.631000,0.2500,2,0.1719,2,0.1250,2,0.3594,2,0.1875,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1875,2
12024851.0,724.132650,1328.528200,2052.660850,1993,192,0.00,0.1703,0.1250,8,0,2,1262,0.631000,0.2500,2,0.1719,2,0.2969,2,0.1875,2,0.0000,0,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.0000,0
12024851.0,724.133150,1328.528200,2052.661350,1994,192,0.00,0.1875,0.1375,9,0,1,1263,0.631500,0.2500,2,0.1719,2,0.2969,2,0.1875,2,0.1719,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.0000,0
12025325.0,724.300860,1329.083517,2053.384377,1995,192,0.00,0.1344,0.1125,7,0,3,1264,0.632000,0.2500,2,0.0000,0,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.2344,2,0.0000,0,0.1875,2,0.1719,2
12026314.0,724.640372,1330.143475,2054.783847,1996,192,0.00,0.1469,0.1125,8,0,2,1265,0.632500,0.2500,2,0.1719,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.0000,0,0.1875,2,0.1719,2
12026427.0,724.684541,1330.280017,2054.964558,1997,192,0.00,0.1969,0.1125,9,0,1,1266,0.633000,0.2500,2,0.1719,2,0.1250,2,0.1875,2,0.5000,2,0.1875,2,0.1875,2,0.0000,0,0.1875,2,0.1719,2
12026564.0,724.747500,1330.454692,2055.202192,1998,192,0.00,0.2094,0.1250,10,0,0,1267,0.633500,0.2500,2,0.1719,2,0.1250,2,0.1875,2,0.5000,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1719,2
12026951.0,724.909272,1330.961342,2055.870614,1999,193,0.00,0.1422,0.1125,7,0,3,1267,0.633500,0.2500,2,0.0000,0,0.2969,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12027059.0,724.947816,1331.084642,2056.032457,2000,193,0.00,0.1594,0.1250,8,0,2,1268,0.634000,0.2500,2,0.1719,2,0.2969,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12027059.0,724.948316,1331.084642,2056.032957,2001,193,0.00,0.1766,0.1375,9,0,1,1269,0.634500,0.2500,2,0.1719,2,0.2969,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12027062.0,724.950136,1331.088917,2056.039053,2002,193,0.00,0.1938,0.1500,10,0,0,1270,0.635000,0.2500,2,0.1719,2,0.2969,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1719,2
12027089.0,724.963205,1331.131217,2056.094421,2003,194,0.00,0.2109,0.1625,10,0,0,1270,0.635000,0.2500,2,0.1719,2,0.2969,2,0.1875,2,0.1719,2,0.1875,2,0.3594,2,0.1250,2,0.1875,2,0.1719,2
12027526.0,725.162102,1331.786200,2056.948302,2004,195,0.00,0.1766,0.1375,7,0,3,1270,0.635000,0.2500,2,0.0000,0,0.2969,2,0.1875,2,0.0000,0,0.1875,2,0.3594,2,0.2969,2,0.1875,2,0.0000,0
12071312.0,738.424637,1371.314067,2109.738704,2005,195,0.00,0.1063,0.0875,7,0,3,1271,0.635500,0.0000,0,0.0625,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12071313.0,738.425461,1371.315058,2109.740520,2006,195,0.00,0.1125,0.1000,8,0,2,1272,0.636000,0.0625,2,0.0625,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12071582.0,738.522727,1371.619925,2110.142652,2007,195,0.00,0.1188,0.1125,9,0,1,1273,0.636500,0.0625,2,0.0625,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12071993.0,738.679250,1372.116767,2110.796016,2008,195,0.00,0.1344,0.1125,9,0,1,1274,0.637000,0.0625,2,0.0000,0,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2188,2
12072607.0,738.904770,1372.824267,2111.729037,2009,195,0.00,0.1188,0.1125,9,0,1,1275,0.637500,0.0625,2,0.0625,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12072723.0,738.951107,1372.972167,2111.923273,2010,195,0.00,0.1359,0.1250,10,0,0,1276,0.638000,0.0625,2,0.0625,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1719,2
12072726.0,738.952424,1372.976417,2111.928840,2011,195,0.00,0.1531,0.1375,10,0,0,1276,0.638000,0.2344,2,0.0625,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1719,2
12072779.0,738.976403,1373.055475,2112.031878,2012,195,0.00,0.1703,0.1500,10,0,0,1276,0.638000,0.2344,2,0.0625,2,0.1250,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1719,2
12072945.0,739.047702,1373.295158,2112.342860,2013,195,0.00,0.1750,0.1500,9,0,1,1276,0.638000,0.2344,2,0.2813,2,0.1250,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12072965.0,739.056833,1373.324333,2112.381166,2014,195,0.00,0.1797,0.1500,10,0,0,1277,0.638500,0.0625,2,0.2813,2,0.1250,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2188,2
12073500.0,739.295034,1374.089225,2113.384259,2015,195,0.00,0.1578,0.1375,10,0,0,1277,0.638500,0.2344,2,0.0625,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2188,2
12073814.0,739.434566,1374.536983,2113.971549,2016,195,0.00,0.1625,0.1375,10,0,0,1277,0.638500,0.0625,2,0.0625,2,0.1250,2,0.1875,2,0.2813,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2188,2
12074061.0,739.544561,1374.889750,2114.434311,2017,195,0.00,0.1578,0.1375,10,0,0,1277,0.638500,0.2344,2,0.0625,2,0.1250,2,0.1875,2,0.0625,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2188,2
12074114.0,739.568734,1374.968808,2114.537542,2018,195,0.00,0.1750,0.1500,10,0,0,1277,0.638500,0.2344,2,0.0625,2,0.1250,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2188,2
12074121.0,739.572020,1374.979775,2114.551795,2019,195,0.00,0.1875,0.1500,10,0,0,1277,0.638500,0.2344,2,0.1875,2,0.1250,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2188,2
12074222.0,739.618288,1375.130942,2114.749229,2020,196,0.00,0.1938,0.1500,9,0,1,1277,0.638500,0.2344,2,0.1875,2,0.4063,2,0.1875,2,0.2344,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12078268.0,741.194016,1380.110567,2121.304583,2021,196,0.00,0.1516,0.1125,8,0,2,1278,0.639000,0.0625,2,0.0000,0,0.4063,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1719,2
12078485.0,741.273365,1380.353100,2121.626465,2022,196,0.00,0.1563,0.1125,8,0,2,1279,0.639500,0.0625,2,0.2188,2,0.4063,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12078620.0,741.327021,1380.516225,2121.843246,2023,196,0.00,0.1734,0.1250,9,0,1,1280,0.640000,0.0625,2,0.2188,2,0.4063,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12078879.0,741.440879,1380.865875,2122.306754,2024,196,0.00,0.1906,0.1375,10,0,0,1281,0.640500,0.0625,2,0.2188,2,0.4063,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1719,2
12079252.0,741.607288,1381.378650,2122.985938,2025,196,0.00,0.1906,0.1375,9,0,1,1281,0.640500,0.2344,2,0.2188,2,0.4063,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0000,0
12079488.0,741.714234,1381.714950,2123.429184,2026,196,0.00,0.1953,0.1500,10,0,0,1282,0.641000,0.2344,2,0.2188,2,0.4063,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0469,2
12079494.0,741.717145,1381.724350,2123.441495,2027,196,0.00,0.2000,0.1625,10,0,0,1282,0.641000,0.2344,2,0.2188,2,0.4063,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0938,2
12079498.0,741.719101,1381.730917,2123.450017,2028,196,0.00,0.2047,0.1750,10,0,0,1282,0.641000,0.2344,2,0.2188,2,0.4063,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1406,2
12080460.0,742.089978,1383.019125,2125.109103,2029,196,0.00,0.1359,0.1375,8,0,2,1282,0.641000,0.1719,2,0.0000,0,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.1875,2
12080532.0,742.117435,1383.111675,2125.229110,2030,196,0.00,0.1266,0.1125,9,0,1,1283,0.641500,0.1719,2,0.0469,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0469,2
12080809.0,742.222829,1383.443758,2125.666587,2031,196,0.00,0.1313,0.1125,9,0,1,1284,0.642000,0.0000,0,0.0469,2,0.1250,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0469,2
12080811.0,742.224138,1383.446308,2125.670447,2032,196,0.00,0.1484,0.1250,10,0,0,1285,0.642500,0.1719,2,0.0469,2,0.1250,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0469,2
12080862.0,742.247026,1383.518558,2125.765585,2033,196,0.00,0.1703,0.1375,10,0,0,1285,0.642500,0.1719,2,0.2656,2,0.1250,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.0469,2
12080876.0,742.253548,1383.539442,2125.792989,2034,196,0.00,0.1922,0.1500,10,0,0,1285,0.642500,0.1719,2,0.2656,2,0.1250,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2656,2
12081008.0,742.317279,1383.746242,2126.063520,2035,196,0.00,0.2094,0.1625,10,0,0,1285,0.642500,0.1719,2,0.2656,2,0.2969,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.1250,2,0.1875,2,0.2656,2
12081011.0,742.318767,1383.751167,2126.069934,2036,196,0.00,0.2141,0.1750,10,0,0,1285,0.642500,0.1719,2,0.2656,2,0.2969,2,0.1875,2,0.2188,2,0.1875,2,0.2344,2,0.1250,2,0.1875,2,0.2656,2
12081339.0,742.478580,1384.291058,2126.769638,2037,197,0.00,0.2094,0.1750,10,0,0,1285,0.642500,0.1719,2,0.2656,2,0.1250,2,0.1875,2,0.2188,2,0.1875,2,0.2344,2,0.2500,2,0.1875,2,0.2656,2
12081866.0,742.732966,1385.117592,2127.850558,2038,198,0.00,0.1734,0.1375,9,0,1,1285,0.642500,0.1719,2,0.0469,2,0.2969,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.0000,0
12081970.0,742.778984,1385.265792,2128.044776,2039,198,0.00,0.1781,0.1500,10,0,0,1286,0.643000,0.1719,2,0.0469,2,0.2969,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.0469,2
12081970.0,742.778984,1385.265792,2128.044776,2040,198,0.00,0.1828,0.1625,10,0,0,1286,0.643000,0.1719,2,0.0938,2,0.2969,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.0469,2
12081973.0,742.780411,1385.270717,2128.051127,2041,198,0.00,0.1844,0.1750,10,0,0,1286,0.643000,0.1719,2,0.0938,2,0.2969,2,0.1875,2,0.2188,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.0625,2
12082203.0,742.882674,1385.641542,2128.524216,2042,198,0.00,0.1625,0.1625,9,0,1,1286,0.643000,0.1719,2,0.0469,2,0.2969,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.1094,2
12083170.0,743.293498,1387.089492,2130.382990,2043,198,0.00,0.1500,0.1500,10,0,0,1287,0.643500,0.1719,2,0.0469,2,0.1250,2,0.1875,2,0.0938,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.0625,2
12083261.0,743.334448,1387.232058,2130.566507,2044,198,0.00,0.1672,0.1625,10,0,0,1287,0.643500,0.1719,2,0.2188,2,0.1250,2,0.1875,2,0.0938,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.0625,2
12083328.0,743.365494,1387.342050,2130.707544,2045,198,0.00,0.1719,0.1750,10,0,0,1287,0.643500,0.1719,2,0.2188,2,0.1250,2,0.1875,2,0.0938,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.1094,2
12083648.0,743.514938,1387.891383,2131.406322,2046,198,0.00,0.1891,0.1875,10,0,0,1287,0.643500,0.1719,2,0.2188,2,0.1250,2,0.1875,2,0.0938,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.2813,2
12083686.0,743.533193,1387.959467,2131.492660,2047,198,0.00,0.2063,0.2000,10,0,0,1287,0.643500,0.1719,2,0.2188,2,0.1250,2,0.1875,2,0.2656,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.2813,2
12083924.0,743.645238,1388.373058,2132.018296,2048,198,0.00,0.1766,0.1875,10,0,0,1287,0.643500,0.1719,2,0.2188,2,0.1719,2,0.1875,2,0.0938,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.1094,2
12083977.0,743.670183,1388.468017,2132.138199,2049,198,0.00,0.1813,0.2000,10,0,0,1287,0.643500,0.1719,2,0.2188,2,0.1719,2,0.1875,2,0.0938,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.1563,2
12084045.0,743.702436,1388.594950,2132.297386,2050,198,0.00,0.1906,0.2125,10,0,0,1287,0.643500,0.1719,2,0.2188,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.2500,2,0.1875,2,0.1563,2
12088954.0,745.684413,1396.212917,2141.897330,2051,198,0.00,0.1188,0.1250,7,0,3,1287,0.643500,0.0000,0,0.0469,2,0.1719,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.2813,2
12089285.0,745.795476,1396.615633,2142.411110,2052,198,0.00,0.1406,0.1375,8,0,2,1288,0.644000,0.2188,2,0.0469,2,0.1719,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.2813,2
12089425.0,745.849400,1396.805800,2142.655200,2053,198,0.00,0.1547,0.1500,9,0,1,1289,0.644500,0.2188,2,0.0469,2,0.1719,2,0.1875,2,0.1406,2,0.1875,2,0.1875,2,0.1250,2,0.0000,0,0.2813,2
12090050.0,746.086219,1397.654083,2143.740302,2054,198,0.00,0.1359,0.1375,8,0,2,1290,0.645000,0.0000,0,0.0469,2,0.1719,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.2813,2
12090217.0,746.148051,1397.873050,2144.021101,2055,198,0.00,0.1313,0.1375,9,0,1,1291,0.645500,0.1719,2,0.0469,2,0.1719,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.0625,2
12090395.0,746.217184,1398.114675,2144.331859,2056,198,0.00,0.1313,0.1375,9,0,1,1292,0.646000,0.0000,0,0.0469,2,0.1719,2,0.1875,2,0.1719,2,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.0625,2
12091107.0,746.478004,1399.038200,2145.516204,2057,198,0.00,0.1328,0.1250,9,0,1,1293,0.646500,0.1875,2,0.0469,2,0.1719,2,0.1875,2,0.0000,0,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.0625,2
12091145.0,746.493935,1399.089500,2145.583435,2058,198,0.00,0.1516,0.1250,10,0,0,1294,0.647000,0.1875,2,0.0469,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.0625,2
12091150.0,746.496191,1399.096583,2145.592774,2059,198,0.00,0.1703,0.1250,10,0,0,1294,0.647000,0.1875,2,0.2344,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.0625,2
12091151.0,746.496657,1399.098000,2145.594657,2060,198,0.00,0.1891,0.1250,10,0,0,1294,0.647000,0.1875,2,0.2344,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.1875,2,0.1250,2,0.1719,2,0.2500,2
12091155.0,746.498578,1399.103667,2145.602245,2061,198,0.00,0.1953,0.1375,10,0,0,1294,0.647000,0.1875,2,0.2344,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.2500,2,0.1250,2,0.1719,2,0.2500,2
12091187.0,746.514106,1399.151400,2145.665506,2062,199,0.00,0.1984,0.1500,10,0,0,1294,0.647000,0.1875,2,0.2344,2,0.1719,2,0.1875,2,0.1875,2,0.1875,2,0.2500,2,0.1563,2,0.1719,2,0.2500,2
12091189.0,746.515081,1399.154533,2145.669615,2063,200,0.00,0.2172,0.1500,10,0,0,1294,0.647000,0.1875,2,0.2344,2,0.3594,2,0.1875,2,0.1875,2,0.1875,2,0.2500,2,0.1563,2,0.1719,2,0.2500,2
12091295.0,746.564541,1399.317667,2145.882207,2064,201,0.00,0.1781,0.1625,9,0,1,1294,0.647000,0.1875,2,0.0469,2,0.3594,2,0.3594,2,0.0000,0,0.1875,2,0.2500,2,0.1563,2,0.1719,2,0.0625,2
12091490.0,746.645406,1399.621058,2146.266464,2065,201,0.00,0.1578,0.1750,9,0,1,1295,0.647500,0.0000,0,0.0469,2,0.1719,2,0.3594,2,0.1719,2,0.1875,2,0.2500,2,0.1563,2,0.1719,2,0.0625,2
12092289.0,746.963773,1400.843150,2147.806923,2066,201,0.00,0.1234,0.1500,8,0,2,1296,0.648000,0.1719,2,0.0469,2,0.1719,2,0.1875,2,0.0000,0,0.1875,2,0.2500,2,0.1563,2,0.0000,0,0.0625,2
12092662.0,747.101622,1401.377783,2148.479406,2067,201,0.00,0.1297,0.1625,9,0,1,1297,0.648500,0.1719,2,0.0469,2,0.1719,2,0.1875,2,0.0625,2,0.1875,2,0.2500,2,0.1563,2,0.0000,0,0.0625,2
12092728.0,747.128763,1401.481733,2148.610496,2068,201,0.00,0.1469,0.1750,10,0,0,1298,0.649000,0.1719,2,0.0469,2,0.1719,2,0.1875,2,0.0625,2,0.1875,2,0.2500,2,0.1563,2,0.1719,2,0.0625,2
12093377.0,747.374861,1402.450817,2149.825678,2069,201,0.00,0.1297,0.1625,8,0,2,1298,0.649000,0.0000,0,0.2188,2,0.1719,2,0.1875,2,0.0625,2,0.1875,2,0.2500,2,0.1563,2,0.0000,0,0.0625,2
12093390.0,747.380211,1402.470425,2149.850636,2070,201,0.00,0.1469,0.1750,9,0,1,1299,0.649500,0.1719,2,0.2188,2,0.1719,2,0.1875,2,0.0625,2,0.1875,2,0.2500,2,0.1563,2,0.0000,0,0.0625,2
12093390.0,747.380711,1402.470425,2149.851136,2071,201,0.00,0.1656,0.1750,10,0,0,1300,0.650000,0.1719,2,0.2188,2,0.1719,2,0.1875,2,0.0625,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.0625,2
12094001.0,747.636390,1403.405150,2151.041540,2072,201,0.00,0.1531,0.1625,8,0,2,1300,0.650000,0.1719,2,0.2188,2,0.1250,2,0.1875,2,0.0000,0,0.1875,2,0.2500,2,0.1563,2,0.0000,0,0.2344,2
12094493.0,747.823704,1404.107275,2151.930979,2073,201,0.00,0.1563,0.1375,9,0,1,1301,0.650500,0.1719,2,0.1719,2,0.1250,2,0.1875,2,0.2500,2,0.1875,2,0.2500,2,0.1563,2,0.0000,0,0.0625,2
12094517.0,747.834387,1404.141475,2151.975862,2074,201,0.00,0.1750,0.1500,10,0,0,1302,0.651000,0.1719,2,0.1719,2,0.1250,2,0.1875,2,0.2500,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.0625,2
12094702.0,747.921235,1404.431308,2152.352543,2075,201,0.00,0.1938,0.1500,10,0,0,1302,0.651000,0.1719,2,0.1719,2,0.1250,2,0.1875,2,0.2500,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12094707.0,747.923655,1404.439142,2152.362796,2076,202,0.00,0.2125,0.1500,10,0,0,1302,0.651000,0.1719,2,0.1719,2,0.3125,2,0.1875,2,0.2500,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12095048.0,748.077374,1404.918867,2152.996241,2077,203,0.00,0.1969,0.1250,8,0,2,1302,0.651000,0.0000,0,0.0000,0,0.3125,2,0.3750,2,0.2500,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12095145.0,748.119074,1405.043350,2153.162424,2078,203,0.00,0.1906,0.1250,8,1,1,1303,0.651500,0.1875,2,0.0000,0,0.3125,2,0.3750,2,0.0000,1,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12095754.0,748.354597,1405.795033,2154.149630,2079,203,0.00,0.1891,0.1375,8,0,2,1304,0.652000,0.0000,0,0.1719,2,0.3125,2,0.3750,2,0.0000,0,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12095784.0,748.367675,1405.835783,2154.203458,2080,203,0.00,0.2063,0.1500,9,0,1,1305,0.652500,0.1719,2,0.1719,2,0.3125,2,0.3750,2,0.0000,0,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12096091.0,748.502024,1406.268392,2154.770416,2081,203,0.00,0.2109,0.1500,9,0,1,1306,0.653000,0.0000,0,0.1719,2,0.3125,2,0.3750,2,0.2188,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12096311.0,748.603598,1406.592175,2155.195773,2082,203,0.00,0.2063,0.1500,9,0,1,1307,0.653500,0.1250,2,0.0000,0,0.3125,2,0.3750,2,0.2188,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
12096715.0,748.791229,1407.198175,2155.989404,2083,203,0.00,0.2563,0.1500,10,0,0,1308,0.654000,0.1250,2,0.5000,2,0.3125,2,0.3750,2,0.2188,2,0.1875,2,0.2500,2,0.1563,2,0.1875,2,0.2500,2
