timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10033656.0,2254.528187,8168.862808,10423.390995,113,45,0.00,0.4813,0.3250,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9375,2,0.6250,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10033713.0,2254.561556,8168.996758,10423.558314,114,46,0.00,0.4906,0.3375,6,0,4,8,0.004000,1.0000,2,0.9688,2,1.0000,2,0.9375,2,0.6250,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10033926.0,2254.687802,8169.513283,10424.201086,115,46,0.00,0.5031,0.3500,6,0,4,8,0.004000,1.0000,2,0.9688,2,1.0000,2,0.9375,2,0.7500,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10034479.0,2255.019729,8170.883258,10425.902987,116,46,0.00,0.4984,0.3500,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.7500,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10034615.0,2255.101164,8171.223258,10426.324422,117,46,0.00,0.4984,0.3500,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.7500,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10035396.0,2255.558624,8173.087858,10428.646483,118,47,0.00,0.4938,0.3375,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9375,2,0.7500,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036115.0,2255.986529,8174.831433,10430.817963,119,48,0.00,0.5125,0.3500,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9375,2,0.9375,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036187.0,2256.030429,8175.011433,10431.041863,120,48,0.00,0.5172,0.3625,6,0,4,8,0.004000,1.0000,2,0.9219,2,1.0000,2,0.9375,2,0.9375,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036552.0,2256.250597,8175.919733,10432.170330,121,48,0.00,0.5000,0.3500,6,0,4,8,0.004000,1.0000,2,0.9375,2,1.0000,2,0.9375,2,0.7500,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036751.0,2256.369443,8176.414383,10432.783826,122,48,0.00,0.4859,0.3500,6,0,4,8,0.004000,1.0000,2,0.9844,2,1.0000,2,0.9375,2,0.5625,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10036875.0,2256.442323,8176.721008,10433.163331,123,48,0.00,0.4859,0.3500,6,0,4,8,0.004000,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.5625,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10037662.0,2256.905915,8178.688508,10435.594423,124,48,0.00,0.4906,0.3625,6,0,4,8,0.004000,1.0000,2,0.9844,2,1.0000,2,0.9844,2,0.5625,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10037976.0,2257.090259,8179.468108,10436.558368,125,48,0.00,0.4984,0.3500,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.7500,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10038341.0,2257.308816,8180.380608,10437.689424,126,48,0.00,0.5047,0.3625,6,0,4,8,0.004000,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.7500,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039366.0,2257.925190,8182.983533,10440.908724,127,48,0.00,0.5109,0.3625,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.8750,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039428.0,2257.962918,8183.143183,10441.106101,128,48,0.00,0.5234,0.3750,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8750,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039573.0,2258.052007,8183.523158,10441.575165,129,49,0.00,0.5047,0.3625,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.8125,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039634.0,2258.088829,8183.680233,10441.769063,130,50,0.00,0.5328,0.3750,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.8125,2,0.6563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10039873.0,2258.235332,8184.303308,10442.538640,131,50,0.00,0.5172,0.3750,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8125,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10040570.0,2258.656501,8186.101383,10444.757884,132,50,0.00,0.5172,0.3750,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.9375,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10040740.0,2258.760773,8186.551883,10445.312657,133,50,0.00,0.5297,0.3875,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9375,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041157.0,2259.020602,8187.688208,10446.708810,134,51,0.00,0.5422,0.4000,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9375,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041292.0,2259.106032,8188.066208,10447.172240,135,51,0.00,0.5469,0.4125,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041344.0,2259.139025,8188.213608,10447.352634,136,51,0.00,0.5469,0.4125,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9375,2,0.5469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10041954.0,2259.517421,8189.891983,10449.409405,137,51,0.00,0.5281,0.4000,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.7969,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10042650.0,2259.940483,8191.762558,10451.703041,138,51,0.00,0.5172,0.3875,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8750,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10043265.0,2260.314554,8193.414133,10453.728687,139,52,0.00,0.5203,0.3750,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.7500,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10046254.0,2262.110087,8201.034908,10463.144995,140,53,0.00,0.5047,0.3625,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10046254.0,2262.110087,8201.034908,10463.144995,141,54,0.00,0.5141,0.3750,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9688,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10047020.0,2262.578065,8203.064808,10465.642873,142,54,0.00,0.5188,0.3875,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9688,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10047038.0,2262.589127,8203.113858,10465.702986,143,54,0.00,0.5234,0.4000,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9688,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10047603.0,2262.935149,8204.628433,10467.563583,144,54,0.00,0.5188,0.3875,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9688,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10049677.0,2264.195740,8210.098058,10474.293799,145,55,0.00,0.5141,0.3750,6,0,4,8,0.004000,1.0000,2,0.8125,2,1.0000,2,0.9844,2,0.9688,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10050573.0,2264.737934,8212.445683,10477.183618,146,56,0.00,0.5016,0.3750,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.9688,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10051156.0,2265.088443,8213.990633,10479.079076,147,56,0.00,0.5063,0.3875,6,0,4,8,0.004000,1.0000,2,0.9219,2,1.0000,2,0.9844,2,0.9688,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10051357.0,2265.209867,8214.535208,10479.745075,148,57,0.00,0.5266,0.3875,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.9688,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10052128.0,2265.685488,8216.591333,10482.276822,149,57,0.00,0.5250,0.3875,6,0,4,8,0.004000,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.9688,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10052438.0,2265.876980,8217.425058,10483.302039,150,58,0.00,0.5453,0.3875,6,0,4,8,0.004000,1.0000,2,0.8125,2,1.0000,2,0.9844,2,0.9688,2,0.6875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10052820.0,2266.118010,8218.459708,10484.577718,151,59,0.00,0.5484,0.3875,6,0,4,8,0.004000,1.0000,2,0.8125,2,1.0000,2,0.9844,2,0.9688,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10053065.0,2266.270827,8219.115633,10485.386461,152,59,0.00,0.5328,0.3875,6,0,4,8,0.004000,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.9688,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10053622.0,2266.611766,8220.575783,10487.187549,153,59,0.00,0.5125,0.3750,6,0,4,8,0.004000,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.8438,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10054239.0,2266.976937,8222.136058,10489.112995,154,60,0.00,0.4984,0.3500,6,0,4,8,0.004000,1.0000,2,0.8125,2,1.0000,2,0.9844,2,0.7500,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10055123.0,2267.506263,8224.346058,10491.852321,155,60,0.00,0.5031,0.3625,6,0,4,8,0.004000,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.7500,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10056973.0,2268.578254,8228.843258,10497.421512,156,60,0.00,0.4641,0.3375,6,0,4,8,0.004000,1.0000,2,0.9063,2,1.0000,2,0.9844,2,0.5625,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10057657.0,2268.969535,8230.501958,10499.471493,157,60,0.00,0.4688,0.3500,6,0,4,8,0.004000,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.5625,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10058979.0,2269.726815,8233.729033,10503.455848,158,60,0.00,0.4688,0.3500,6,0,4,8,0.004000,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.5625,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059143.0,2269.821229,8234.139033,10503.960262,159,60,0.00,0.4813,0.3625,6,0,4,8,0.004000,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059169.0,2269.836450,8234.205983,10504.042433,160,60,0.00,0.4859,0.3750,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059451.0,2270.001614,8234.933708,10504.935322,161,60,0.00,0.4828,0.3625,6,0,4,8,0.004000,1.0000,2,0.9063,2,1.0000,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059776.0,2270.192269,8235.770583,10505.962853,162,60,0.00,0.4875,0.3750,6,0,4,8,0.004000,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10059888.0,2270.258225,8236.066183,10506.324408,163,60,0.00,0.4797,0.3750,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10060370.0,2270.533958,8237.278233,10507.812192,164,60,0.00,0.4641,0.3500,6,0,4,8,0.004000,1.0000,2,0.7813,2,1.0000,2,0.9844,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10060714.0,2270.730743,8238.138233,10508.868976,165,61,0.00,0.4734,0.3625,6,0,4,8,0.004000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10060718.0,2270.733060,8238.148533,10508.881594,166,62,0.00,0.4859,0.3750,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10061136.0,2270.979289,8239.256233,10510.235522,167,62,0.00,0.5047,0.3875,6,0,4,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10062602.0,2271.803981,8243.057700,10514.861681,168,62,0.00,0.4859,0.3750,5,0,5,8,0.004000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10065188.0,2273.225615,8249.523925,10522.749540,169,62,0.00,0.4688,0.3625,5,0,5,8,0.004000,1.0000,2,0.7813,2,1.0000,2,0.9844,2,0.9219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10065461.0,2273.374266,8250.205175,10523.579441,170,62,0.00,0.4688,0.3625,5,0,5,8,0.004000,1.0000,2,0.8281,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10066995.0,2274.206265,8253.965658,10528.171924,171,62,0.00,0.4688,0.3625,5,0,5,8,0.004000,1.0000,2,0.8281,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10068089.0,2274.799906,8256.653375,10531.453281,172,62,0.00,0.4688,0.3625,5,0,5,8,0.004000,1.0000,2,0.8281,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10071515.0,2276.642519,8264.803075,10541.445594,173,63,0.00,0.4703,0.3500,5,0,5,8,0.004000,1.0000,2,0.9063,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10072956.0,2277.416856,8268.209533,10545.626389,174,63,0.00,0.4641,0.3375,5,0,5,8,0.004000,1.0000,2,0.7813,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10072977.0,2277.428727,8268.259058,10545.687786,175,64,0.00,0.4891,0.3500,6,0,4,9,0.004500,1.0000,2,0.7813,2,1.0000,2,0.9844,2,0.8750,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10073827.0,2277.891063,8270.268900,10548.159963,176,64,0.00,0.4688,0.3500,5,0,5,9,0.004500,1.0000,2,0.8281,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10075751.0,2278.930858,8274.792608,10553.723466,177,64,0.00,0.4594,0.3375,5,0,5,9,0.004500,1.0000,2,0.7344,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10076540.0,2279.353064,8276.609008,10555.962073,178,64,0.00,0.4594,0.3375,5,0,5,9,0.004500,1.0000,2,0.7344,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10076597.0,2279.383722,8276.743433,10556.127155,179,64,0.00,0.4641,0.3500,5,0,5,9,0.004500,1.0000,2,0.7813,2,1.0000,2,0.9844,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10077065.0,2279.634635,8277.836333,10557.470968,180,64,0.00,0.4547,0.3250,5,0,5,9,0.004500,1.0000,2,0.7500,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10077174.0,2279.692863,8278.085217,10557.778079,181,64,0.00,0.4594,0.3375,5,0,5,9,0.004500,1.0000,2,0.7969,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10078477.0,2280.390083,8281.084175,10561.474258,182,64,0.00,0.4672,0.3250,5,0,5,9,0.004500,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10079174.0,2280.769197,8282.675658,10563.444856,183,64,0.00,0.4719,0.3375,5,0,5,9,0.004500,1.0000,2,0.9219,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10079912.0,2281.171732,8284.383783,10565.555516,184,64,0.00,0.4719,0.3375,5,0,5,9,0.004500,1.0000,2,0.9219,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10081543.0,2282.059677,8288.124475,10570.184152,185,65,0.00,0.4797,0.3375,5,0,5,9,0.004500,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10082034.0,2282.331518,8289.282417,10571.613934,186,65,0.00,0.4844,0.3500,5,0,5,9,0.004500,1.0000,2,0.9219,2,1.0000,2,0.9844,2,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10082398.0,2282.533770,8290.155775,10572.689545,187,66,0.00,0.4859,0.3500,5,0,5,9,0.004500,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10084139.0,2283.490740,8294.273483,10577.764224,188,67,0.00,0.4797,0.3500,5,0,5,9,0.004500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10084399.0,2283.634688,8294.906150,10578.540838,189,67,0.00,0.4922,0.3500,5,0,5,9,0.004500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10086450.0,2284.765277,8299.666217,10584.431494,190,67,0.00,0.4719,0.3375,5,0,5,9,0.004500,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.8594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087455.0,2285.308375,8301.909742,10587.218117,191,67,0.00,0.4656,0.3250,5,0,5,9,0.004500,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087711.0,2285.447079,8302.489550,10587.936629,192,68,0.00,0.4781,0.3250,5,0,5,9,0.004500,1.0000,2,0.8125,2,1.0000,2,0.9844,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087754.0,2285.470834,8302.587733,10588.058567,193,68,0.00,0.4828,0.3375,5,0,5,9,0.004500,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10087849.0,2285.524161,8302.811775,10588.335936,194,68,0.00,0.5000,0.3500,6,0,4,10,0.005000,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.9844,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10088207.0,2285.725126,8303.646842,10589.371968,195,69,0.00,0.4844,0.3375,5,0,5,10,0.005000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10088963.0,2286.143273,8305.375817,10591.519090,196,69,0.00,0.4797,0.3250,6,0,4,11,0.005500,1.0000,2,0.8125,2,1.0000,2,0.9844,2,0.8125,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10089624.0,2286.523982,8306.911192,10593.435174,197,69,0.00,0.4656,0.3250,5,0,5,11,0.005500,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10089802.0,2286.621085,8307.317625,10593.938710,198,69,0.00,0.4938,0.3375,6,0,4,12,0.006000,1.0000,2,0.8594,2,1.0000,2,0.9844,2,0.8125,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090200.0,2286.856703,8308.257125,10595.113828,199,69,0.00,0.4953,0.3375,6,0,4,12,0.006000,1.0000,2,0.8750,2,1.0000,2,0.9844,2,0.8125,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090303.0,2286.918127,8308.506900,10595.425027,200,69,0.00,0.5000,0.3500,6,0,4,12,0.006000,1.0000,2,0.9219,2,1.0000,2,0.9844,2,0.8125,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090557.0,2287.069110,8309.118800,10596.187910,201,70,0.00,0.5063,0.3375,6,0,4,12,0.006000,1.0000,2,0.8125,2,1.0000,2,0.9844,2,0.9844,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10090801.0,2287.210220,8309.672142,10596.882362,202,70,0.00,0.4844,0.3125,6,0,4,13,0.006500,1.0000,2,0.8125,2,1.0000,2,0.9375,2,0.8125,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091052.0,2287.357770,8310.243167,10597.600936,203,70,0.00,0.4906,0.3250,6,0,4,13,0.006500,1.0000,2,0.8750,2,1.0000,2,0.9375,2,0.8125,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091074.0,2287.370809,8310.294867,10597.665676,204,70,0.00,0.4953,0.3375,6,0,4,13,0.006500,1.0000,2,0.9219,2,1.0000,2,0.9375,2,0.8125,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091866.0,2287.840570,8312.170467,10600.011036,205,71,0.00,0.4797,0.3250,5,1,4,13,0.006500,1.0000,2,0.8750,2,1.0000,2,0.9375,2,0.9844,2,0.0000,1,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10091963.0,2287.894579,8312.392617,10600.287195,206,71,0.00,0.4922,0.3375,5,0,5,13,0.006500,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10093366.0,2288.679613,8315.618483,10604.298096,207,71,0.00,0.4922,0.3375,5,0,5,13,0.006500,1.0000,2,0.9375,2,1.0000,2,1.0000,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10093458.0,2288.731443,8315.835450,10604.566893,208,71,0.00,0.4969,0.3500,5,0,5,13,0.006500,1.0000,2,0.9844,2,1.0000,2,1.0000,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10094677.0,2289.410769,8318.618233,10608.029003,209,71,0.00,0.4813,0.3250,6,0,4,14,0.007000,1.0000,2,0.9375,2,1.0000,2,0.9375,2,0.8125,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10095374.0,2289.812427,8320.206983,10610.019410,210,71,0.00,0.4734,0.3250,6,0,4,14,0.007000,1.0000,2,0.8594,2,1.0000,2,0.9375,2,0.8125,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10096044.0,2290.189152,8321.708708,10611.897860,211,71,0.00,0.4625,0.3125,5,0,5,14,0.007000,1.0000,2,0.8750,2,1.0000,2,0.9375,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10096319.0,2290.337728,8322.316000,10612.653728,212,71,0.00,0.4672,0.3250,5,0,5,14,0.007000,1.0000,2,0.9219,2,1.0000,2,0.9375,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10096985.0,2290.698322,8323.805125,10614.503447,213,72,0.00,0.4734,0.3125,5,0,5,14,0.007000,1.0000,2,0.8125,2,1.0000,2,0.9375,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10097319.0,2290.882116,8324.542708,10615.424825,214,72,0.00,0.4984,0.3250,6,0,4,15,0.007500,1.0000,2,0.8125,2,1.0000,2,0.9375,2,0.9844,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10098174.0,2291.394077,8326.551958,10617.946036,215,73,0.00,0.5234,0.3375,6,0,4,15,0.007500,1.0000,2,0.8125,2,1.0000,2,0.9375,2,0.9844,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10099853.0,2292.408498,8330.532558,10622.941056,216,74,0.00,0.5266,0.3375,6,0,4,15,0.007500,1.0000,2,0.8125,2,1.0000,2,0.9375,2,0.9844,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10101508.0,2293.399026,8334.394358,10627.793385,217,74,0.00,0.4859,0.3250,6,0,4,15,0.007500,1.0000,2,0.8594,2,1.0000,2,0.9375,2,0.8125,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10101656.0,2293.486207,8334.742158,10628.228366,218,74,0.00,0.4906,0.3375,6,0,4,15,0.007500,1.0000,2,0.9063,2,1.0000,2,0.9375,2,0.8125,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10101831.0,2293.588754,8335.155617,10628.744371,219,75,0.00,0.4734,0.3125,5,0,5,15,0.007500,1.0000,2,0.8125,2,1.0000,2,0.9375,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10102468.0,2293.938330,8336.562325,10630.500655,220,75,0.00,0.4781,0.3250,5,0,5,15,0.007500,1.0000,2,0.8594,2,1.0000,2,0.9375,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10102699.0,2294.065887,8337.088650,10631.154537,221,75,0.00,0.4781,0.3250,5,0,5,15,0.007500,1.0000,2,0.8594,2,1.0000,2,0.9375,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
