timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10423053.0,4162.268627,12824.169175,16986.437802,993,456,0.00,0.6750,0.4500,10,0,0,9,0.004500,0.8125,2,0.6094,2,0.7813,2,0.6563,2,0.4844,2,0.8594,2,0.9063,2,0.4688,2,0.5625,2,0.6094,2
10423312.0,4162.490935,12825.041142,16987.532077,994,456,0.00,0.6797,0.4625,10,0,0,9,0.004500,0.8125,2,0.6094,2,0.7813,2,0.7031,2,0.4844,2,0.8594,2,0.9063,2,0.4688,2,0.5625,2,0.6094,2
10424039.0,4163.115443,12827.498983,16990.614426,995,456,0.00,0.6828,0.4375,10,0,0,9,0.004500,0.8125,2,0.6094,2,0.7813,2,0.6563,2,0.6094,2,0.8594,2,0.8594,2,0.4688,2,0.5625,2,0.6094,2
10424040.0,4163.116307,12827.502275,16990.618582,996,456,0.00,0.6953,0.4375,10,0,0,9,0.004500,0.8125,2,0.6094,2,0.7813,2,0.6563,2,0.6094,2,0.9844,2,0.8594,2,0.4688,2,0.5625,2,0.6094,2
10424046.0,4163.121552,12827.522025,16990.643577,997,456,0.00,0.7078,0.4375,10,0,0,9,0.004500,0.8125,2,0.6094,2,0.7813,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4688,2,0.5625,2,0.6094,2
10424050.0,4163.125088,12827.535192,16990.660279,998,456,0.00,0.7203,0.4375,10,0,0,9,0.004500,0.8125,2,0.6094,2,0.7813,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.5938,2,0.5625,2,0.6094,2
10424998.0,4163.955314,12830.537117,16994.492431,999,456,0.00,0.6734,0.4125,10,0,0,9,0.004500,0.8125,2,0.3750,2,0.5000,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.5938,2,0.6094,2,0.6094,2
10426697.0,4165.398079,12835.742208,17001.140288,1000,457,0.00,0.6875,0.4000,10,0,0,9,0.004500,0.8125,2,0.3750,2,0.5000,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10426770.0,4165.461447,12835.966075,17001.427522,1001,457,0.00,0.6922,0.4125,10,0,0,9,0.004500,0.8594,2,0.3750,2,0.5000,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10427770.0,4166.330268,12839.048492,17005.378760,1002,458,0.00,0.7125,0.4000,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5000,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10429667.0,4168.013856,12844.865958,17012.879814,1003,459,0.00,0.7188,0.4125,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10429978.0,4168.291380,12845.843017,17014.134397,1004,459,0.00,0.7250,0.4250,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5625,2,0.7188,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10430148.0,4168.443223,12846.379275,17014.822498,1005,459,0.00,0.7234,0.4250,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5625,2,0.6563,2,0.6563,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10430353.0,4168.626769,12847.035917,17015.662686,1006,459,0.00,0.7234,0.4250,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4531,2,0.5625,2,0.9844,2
10430809.0,4169.034284,12848.480817,17017.515100,1007,460,0.00,0.7563,0.4250,10,0,0,9,0.004500,0.8125,2,0.6250,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.9375,2,0.9844,2
10430841.0,4169.063773,12848.583750,17017.647523,1008,461,0.00,0.7625,0.4375,10,0,0,9,0.004500,0.8750,2,0.6250,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.9375,2,0.9844,2
10430899.0,4169.116395,12848.771817,17017.888211,1009,461,0.00,0.7297,0.4375,10,0,0,9,0.004500,0.8750,2,0.6719,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10431794.0,4169.920120,12851.665358,17021.585478,1010,461,0.00,0.7313,0.4375,10,0,0,9,0.004500,0.8750,2,0.6250,2,0.6250,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10432303.0,4170.376947,12853.304817,17023.681763,1011,461,0.00,0.7297,0.4375,10,0,0,9,0.004500,0.8750,2,0.6250,2,0.5625,2,0.7031,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10432317.0,4170.389559,12853.350900,17023.740459,1012,461,0.00,0.7344,0.4500,10,0,0,9,0.004500,0.8750,2,0.6250,2,0.5625,2,0.7031,2,0.6563,2,0.9844,2,0.9844,2,0.4063,2,0.5625,2,0.9844,2
10432820.0,4170.841061,12854.995508,17025.836569,1013,461,0.00,0.6688,0.4250,10,0,0,9,0.004500,0.8750,2,0.3750,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4688,2,0.5625,2,0.6094,2
10432946.0,4170.948598,12855.400808,17026.349407,1014,462,0.00,0.6859,0.4375,10,0,0,9,0.004500,0.8750,2,0.3750,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4688,2,0.7344,2,0.6094,2
10433225.0,4171.189445,12856.303733,17027.493179,1015,462,0.00,0.6844,0.4375,10,0,0,9,0.004500,0.8750,2,0.3750,2,0.5625,2,0.6563,2,0.6094,2,0.9844,2,0.9844,2,0.4063,2,0.7344,2,0.6563,2
10433505.0,4171.428399,12857.206425,17028.634824,1016,462,0.00,0.6719,0.4375,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5625,2,0.6563,2,0.4844,2,0.9844,2,0.9844,2,0.4063,2,0.7344,2,0.6094,2
10433553.0,4171.469370,12857.362100,17028.831470,1017,462,0.00,0.6734,0.4375,10,0,0,9,0.004500,0.9219,2,0.4375,2,0.5625,2,0.6563,2,0.4375,2,0.9844,2,0.9844,2,0.4063,2,0.7344,2,0.6094,2
10433611.0,4171.518853,12857.548667,17029.067520,1018,462,0.00,0.6609,0.4125,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5469,2,0.6563,2,0.4375,2,0.9375,2,0.9844,2,0.4063,2,0.7344,2,0.6094,2
10433709.0,4171.601898,12857.856550,17029.458448,1019,463,0.00,0.6781,0.4250,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5469,2,0.8281,2,0.4375,2,0.9375,2,0.9844,2,0.4063,2,0.7344,2,0.6094,2
10433799.0,4171.679206,12858.142750,17029.821956,1020,463,0.00,0.6906,0.4250,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5000,2,0.8281,2,0.6094,2,0.9375,2,0.9844,2,0.4063,2,0.7344,2,0.6094,2
10433959.0,4171.818484,12858.657417,17030.475901,1021,463,0.00,0.6969,0.4375,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5000,2,0.8281,2,0.6094,2,1.0000,2,0.9844,2,0.4063,2,0.7344,2,0.6094,2
10434155.0,4171.988399,12859.290208,17031.278607,1022,464,0.00,0.6656,0.4125,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5000,2,0.6563,2,0.4375,2,0.9375,2,0.9844,2,0.5000,2,0.7344,2,0.6094,2
10434472.0,4172.254303,12860.264367,17032.518669,1023,464,0.00,0.6531,0.4125,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5000,2,0.6563,2,0.4375,2,0.9375,2,0.9844,2,0.5000,2,0.6094,2,0.6094,2
10434545.0,4172.315719,12860.493708,17032.809427,1024,464,0.00,0.6703,0.4250,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5000,2,0.6563,2,0.4375,2,0.9375,2,0.9844,2,0.5000,2,0.6094,2,0.7813,2
10434573.0,4172.339650,12860.583775,17032.923425,1025,464,0.00,0.6875,0.4375,10,0,0,9,0.004500,0.9219,2,0.5469,2,0.5000,2,0.6563,2,0.4375,2,0.9375,2,0.9844,2,0.5000,2,0.6094,2,0.7813,2
10434999.0,4172.703762,12861.933375,17034.637137,1026,464,0.00,0.6531,0.4125,10,0,0,9,0.004500,0.9219,2,0.3750,2,0.5469,2,0.6563,2,0.4375,2,0.9375,2,0.9844,2,0.5000,2,0.5625,2,0.6094,2
10435326.0,4172.977843,12862.944800,17035.922643,1027,465,0.00,0.6719,0.4000,10,0,0,9,0.004500,0.8594,2,0.3750,2,0.5469,2,0.9063,2,0.4375,2,0.9375,2,0.9844,2,0.5000,2,0.5625,2,0.6094,2
10435374.0,4173.018926,12863.092000,17036.110926,1028,466,0.00,0.6891,0.4125,10,0,0,9,0.004500,0.8594,2,0.3750,2,0.5469,2,0.9063,2,0.6094,2,0.9375,2,0.9844,2,0.5000,2,0.5625,2,0.6094,2
10435598.0,4173.213643,12863.795733,17037.009376,1029,467,0.00,0.7016,0.4250,10,0,0,9,0.004500,0.8594,2,0.3750,2,0.5469,2,0.9063,2,0.6094,2,0.9375,2,0.9844,2,0.6250,2,0.5625,2,0.6094,2
10435669.0,4173.276051,12864.024117,17037.300168,1030,468,0.00,0.7156,0.4375,10,0,0,9,0.004500,0.8594,2,0.3750,2,0.5469,2,0.9063,2,0.6094,2,0.9375,2,0.9844,2,0.6250,2,0.7031,2,0.6094,2
10436334.0,4173.867855,12866.213075,17040.080930,1031,469,0.00,0.7297,0.4500,10,0,0,9,0.004500,0.8594,2,0.3750,2,0.5469,2,0.9063,2,0.6094,2,0.9375,2,0.9844,2,0.6250,2,0.7031,2,0.7500,2
