timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10214507.0,3475.316480,11069.393000,14544.709480,481,183,0.00,0.5375,0.3750,9,0,1,27,0.013500,0.8125,2,0.0000,0,0.4688,2,0.6563,2,0.3281,2,0.8438,2,0.8438,2,0.7344,2,0.3750,2,0.3125,2
10214575.0,3475.365205,11069.582300,14544.947505,482,183,0.00,0.5359,0.3750,9,0,1,27,0.013500,0.8125,2,0.0000,0,0.4688,2,0.6563,2,0.3281,2,0.8906,2,0.8438,2,0.6719,2,0.3750,2,0.3125,2
10216472.0,3476.656950,11074.513625,14551.170575,483,183,0.00,0.4750,0.3250,10,0,0,28,0.014000,0.8125,2,0.2500,2,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.8438,2,0.5000,2,0.3750,2,0.3125,2
10216775.0,3476.869891,11075.306475,14552.176366,484,183,0.00,0.4797,0.3375,10,0,0,28,0.014000,0.8125,2,0.2500,2,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.8906,2,0.5000,2,0.3750,2,0.3125,2
10217437.0,3477.335601,11077.048383,14554.383984,485,184,0.00,0.5125,0.3375,10,0,0,28,0.014000,0.8125,2,0.2500,2,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.8438,2,0.5000,2,0.3750,2,0.6875,2
10217925.0,3477.680131,11078.329367,14556.009498,486,185,0.00,0.4891,0.3375,10,0,0,28,0.014000,0.8125,2,0.2500,2,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.8438,2,0.5000,2,0.5156,2,0.3125,2
10217925.0,3477.680131,11078.329367,14556.009498,487,186,0.00,0.5031,0.3500,10,0,0,28,0.014000,0.8125,2,0.2500,2,0.4688,2,0.6563,2,0.1563,2,0.5156,2,0.8438,2,0.5000,2,0.5156,2,0.3125,2
10217931.0,3477.684479,11078.345967,14556.030446,488,187,0.00,0.5172,0.3625,10,0,0,28,0.014000,0.8125,2,0.2500,2,0.4688,2,0.6563,2,0.1563,2,0.5156,2,0.8438,2,0.5000,2,0.6563,2,0.3125,2
10218490.0,3478.091507,11079.905883,14557.997390,489,187,0.00,0.5078,0.3625,10,0,0,28,0.014000,0.8594,2,0.2500,2,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.8438,2,0.5000,2,0.6563,2,0.3125,2
10219969.0,3479.085930,11083.740783,14562.826714,490,188,0.00,0.4625,0.3250,9,0,1,28,0.014000,0.8125,2,0.0000,0,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.8438,2,0.6250,2,0.3750,2,0.3125,2
10220673.0,3479.552330,11085.535983,14565.088314,491,189,0.00,0.4719,0.3375,9,0,1,28,0.014000,0.8125,2,0.0000,0,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.9375,2,0.6250,2,0.3750,2,0.3125,2
10221884.0,3480.358978,11088.668883,14569.027862,492,189,0.00,0.4672,0.3375,9,0,1,28,0.014000,0.8125,2,0.0000,0,0.4688,2,0.6563,2,0.2031,2,0.3750,2,0.8438,2,0.6250,2,0.3750,2,0.3125,2
10223133.0,3481.178088,11091.817608,14572.995697,493,190,0.00,0.4453,0.3125,9,0,1,28,0.014000,0.8281,2,0.0000,0,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.6563,2,0.6250,2,0.3750,2,0.3125,2
10223139.0,3481.182483,11091.832458,14573.014941,494,190,0.00,0.4516,0.3250,10,0,0,29,0.014500,0.8281,2,0.0625,2,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.6563,2,0.6250,2,0.3750,2,0.3125,2
10223622.0,3481.498064,11093.034417,14574.532480,495,190,0.00,0.4516,0.3250,9,0,1,29,0.014500,0.8906,2,0.0000,0,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.6563,2,0.6250,2,0.3750,2,0.3125,2
10223679.0,3481.535341,11093.179767,14574.715108,496,190,0.00,0.4516,0.3250,9,0,1,29,0.014500,0.8281,2,0.0000,0,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.6563,2,0.6875,2,0.3750,2,0.3125,2
10224392.0,3481.993073,11094.920967,14576.914040,497,190,0.00,0.4328,0.3125,9,0,1,29,0.014500,0.6406,2,0.0000,0,0.4688,2,0.6563,2,0.2188,2,0.3750,2,0.6563,2,0.6250,2,0.3750,2,0.3125,2
10224738.0,3482.212768,11095.753542,14577.966310,498,190,0.00,0.4313,0.3125,9,0,1,29,0.014500,0.6406,2,0.0000,0,0.4688,2,0.6563,2,0.2031,2,0.3750,2,0.6563,2,0.6250,2,0.3750,2,0.3125,2
10225414.0,3482.642328,11097.388392,14580.030720,499,190,0.00,0.4391,0.3125,9,0,1,29,0.014500,0.6406,2,0.0000,0,0.4688,2,0.7813,2,0.1563,2,0.3750,2,0.6563,2,0.6250,2,0.3750,2,0.3125,2
10232587.0,3487.146398,11114.232942,14601.379340,500,190,0.00,0.4188,0.3000,10,0,0,30,0.015000,0.6406,2,0.0469,2,0.4688,2,0.6563,2,0.1563,2,0.3750,2,0.6563,2,0.5000,2,0.3750,2,0.3125,2
10232803.0,3487.288748,11114.765742,14602.054490,501,190,0.00,0.4250,0.3125,10,0,0,30,0.015000,0.6406,2,0.0469,2,0.4688,2,0.6563,2,0.2188,2,0.3750,2,0.6563,2,0.5000,2,0.3750,2,0.3125,2
10232974.0,3487.400077,11115.189475,14602.589552,502,191,0.00,0.4297,0.3125,9,0,1,30,0.015000,0.6406,2,0.0000,0,0.4688,2,0.6563,2,0.3125,2,0.3750,2,0.6563,2,0.5000,2,0.3750,2,0.3125,2
10233819.0,3487.935559,11117.238175,14605.173734,503,191,0.00,0.4281,0.3125,9,0,1,30,0.015000,0.6406,2,0.0000,0,0.4688,2,0.6563,2,0.2500,2,0.3750,2,0.7031,2,0.5000,2,0.3750,2,0.3125,2
10233991.0,3488.044910,11117.663875,14605.708785,504,191,0.00,0.4328,0.3250,9,0,1,30,0.015000,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.2500,2,0.3750,2,0.7031,2,0.5000,2,0.3750,2,0.3125,2
10234226.0,3488.194763,11118.254725,14606.449488,505,192,0.00,0.4453,0.3250,9,0,1,30,0.015000,0.6406,2,0.0000,0,0.4688,2,0.8750,2,0.2500,2,0.3750,2,0.6563,2,0.5000,2,0.3750,2,0.3125,2
10234994.0,3488.687145,11120.169100,14608.856245,506,193,0.00,0.4563,0.3125,9,0,1,30,0.015000,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.1563,2,0.3750,2,0.6563,2,0.5000,2,0.7500,2,0.3125,2
10235081.0,3488.744859,11120.384425,14609.129284,507,193,0.00,0.4688,0.3250,10,0,0,31,0.015500,0.6406,2,0.1250,2,0.4688,2,0.7031,2,0.1563,2,0.3750,2,0.6563,2,0.5000,2,0.7500,2,0.3125,2
10235553.0,3489.072088,11121.596992,14610.669080,508,194,0.00,0.4719,0.3250,10,0,0,31,0.015500,0.6406,2,0.1250,2,0.4688,2,0.8281,2,0.1563,2,0.3750,2,0.5625,2,0.5000,2,0.7500,2,0.3125,2
10236016.0,3489.396349,11122.808508,14612.204857,509,195,0.00,0.5094,0.3375,10,0,0,31,0.015500,0.6406,2,0.1250,2,0.4688,2,0.8281,2,0.1563,2,0.3750,2,0.9375,2,0.5000,2,0.7500,2,0.3125,2
10237589.0,3490.518937,11126.978375,14617.497312,510,196,0.00,0.4844,0.3375,10,0,0,31,0.015500,0.6406,2,0.1250,2,0.4688,2,0.8281,2,0.1563,2,0.3750,2,0.9375,2,0.6250,2,0.3750,2,0.3125,2
10237776.0,3490.651720,11127.481717,14618.133437,511,197,0.00,0.5031,0.3500,10,0,0,31,0.015500,0.6406,2,0.1250,2,0.4688,2,0.8281,2,0.1563,2,0.3750,2,0.9375,2,0.8125,2,0.3750,2,0.3125,2
10237776.0,3490.651720,11127.481717,14618.133437,512,198,0.00,0.5219,0.3625,10,0,0,31,0.015500,0.8281,2,0.1250,2,0.4688,2,0.8281,2,0.1563,2,0.3750,2,0.9375,2,0.8125,2,0.3750,2,0.3125,2
10240480.0,3492.493549,11134.501758,14626.995307,513,199,0.00,0.4469,0.3125,9,0,1,31,0.015500,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.4063,2,0.3750,2,0.5625,2,0.6250,2,0.3750,2,0.3125,2
10243457.0,3494.411724,11141.731683,14636.143408,514,199,0.00,0.4391,0.3125,9,0,1,31,0.015500,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.4531,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10243762.0,3494.608227,11142.486558,14637.094785,515,199,0.00,0.4438,0.3250,9,0,1,31,0.015500,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.4531,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3594,2
10244313.0,3494.962491,11143.835283,14638.797774,516,200,0.00,0.4438,0.3125,9,0,1,31,0.015500,0.6406,2,0.0000,0,0.4688,2,0.7969,2,0.4063,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10245093.0,3495.467385,11145.758358,14641.225743,517,201,0.00,0.4469,0.3125,9,0,1,31,0.015500,0.6406,2,0.0000,0,0.4688,2,0.7969,2,0.4375,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10247114.0,3496.761949,11150.576058,14647.338008,518,201,0.00,0.4078,0.2875,9,0,1,31,0.015500,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.1406,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10247202.0,3496.817006,11150.780658,14647.597665,519,201,0.00,0.4141,0.3000,10,0,0,32,0.016000,0.6406,2,0.0625,2,0.4688,2,0.7031,2,0.1406,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10247867.0,3497.251421,11152.391892,14649.643312,520,202,0.00,0.4219,0.3000,10,0,0,32,0.016000,0.6406,2,0.0625,2,0.4688,2,0.7031,2,0.0938,2,0.3750,2,0.5625,2,0.6250,2,0.3750,2,0.3125,2
10248468.0,3497.648957,11153.874358,14651.523316,521,202,0.00,0.4344,0.3125,10,0,0,32,0.016000,0.6406,2,0.0625,2,0.4688,2,0.7031,2,0.0938,2,0.5000,2,0.5625,2,0.6250,2,0.3750,2,0.3125,2
10248939.0,3497.965083,11155.071483,14653.036567,522,202,0.00,0.4469,0.3250,10,0,0,32,0.016000,0.6406,2,0.1875,2,0.4688,2,0.7031,2,0.0938,2,0.5000,2,0.5625,2,0.6250,2,0.3750,2,0.3125,2
10250349.0,3498.921578,11158.733383,14657.654962,523,203,0.00,0.4406,0.3250,10,0,0,32,0.016000,0.6406,2,0.0625,2,0.4688,2,0.7031,2,0.0938,2,0.5000,2,0.5625,2,0.6250,2,0.4375,2,0.3125,2
10250498.0,3499.022309,11159.123267,14658.145575,524,203,0.00,0.4516,0.3375,10,0,0,32,0.016000,0.6406,2,0.0625,2,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.6250,2,0.4375,2,0.3125,2
10250736.0,3499.185231,11159.763883,14658.949115,525,204,0.00,0.4578,0.3500,10,0,0,32,0.016000,0.6406,2,0.0625,2,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.6250,2,0.5000,2,0.3125,2
10252397.0,3500.294637,11164.214833,14664.509470,526,204,0.00,0.4563,0.3500,9,0,1,32,0.016000,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.1406,2,0.6094,2,0.5625,2,0.6250,2,0.5000,2,0.3125,2
10253468.0,3500.995953,11167.044508,14668.040461,527,205,0.00,0.4703,0.3500,9,0,1,32,0.016000,0.6406,2,0.0000,0,0.4688,2,0.7031,2,0.0938,2,0.7969,2,0.5625,2,0.6250,2,0.5000,2,0.3125,2
10254758.0,3501.850152,11170.482433,14672.332585,528,205,0.00,0.4563,0.3500,10,0,0,33,0.016500,0.6406,2,0.0469,2,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.6250,2,0.5000,2,0.3125,2
10255346.0,3502.236526,11171.985283,14674.221809,529,205,0.00,0.4500,0.3250,10,0,0,34,0.017000,0.6406,2,0.1719,2,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.5000,2,0.4375,2,0.3125,2
10255420.0,3502.287093,11172.178917,14674.466009,530,206,0.00,0.4625,0.3375,10,0,0,34,0.017000,0.7656,2,0.1719,2,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.5000,2,0.4375,2,0.3125,2
10256013.0,3502.678347,11173.710492,14676.388839,531,207,0.00,0.4641,0.3375,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.6875,2,0.4375,2,0.3125,2
10256133.0,3502.757993,11174.025492,14676.783485,532,208,0.00,0.4828,0.3500,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.6875,2,0.6250,2,0.3125,2
10256855.0,3503.244084,11175.928167,14679.172250,533,209,0.00,0.4766,0.3375,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.4688,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.5000,2,0.7500,2,0.3125,2
10256862.0,3503.248798,11175.946542,14679.195339,534,210,0.00,0.4891,0.3500,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.5938,2,0.7031,2,0.0938,2,0.6094,2,0.5625,2,0.5000,2,0.7500,2,0.3125,2
10257764.0,3503.865008,11178.381942,14682.246949,535,210,0.00,0.5016,0.3500,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.5938,2,0.7031,2,0.2188,2,0.6094,2,0.5625,2,0.5000,2,0.7500,2,0.3125,2
10257967.0,3504.005123,11178.927267,14682.932390,536,210,0.00,0.4875,0.3500,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.5938,2,0.7031,2,0.2656,2,0.6094,2,0.5625,2,0.5000,2,0.5625,2,0.3125,2
10258602.0,3504.426063,11180.547267,14684.973330,537,210,0.00,0.4438,0.3125,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.5156,2,0.7031,2,0.2188,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10259147.0,3504.774220,11181.896142,14686.670361,538,211,0.00,0.4484,0.3250,9,0,1,34,0.017000,0.9375,2,0.0000,0,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10259693.0,3505.124144,11183.255742,14688.379886,539,211,0.00,0.4359,0.3250,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.6094,2,0.5000,2,0.3750,2,0.3125,2
10260104.0,3505.387219,11184.288942,14689.676160,540,211,0.00,0.4359,0.3250,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.5156,2,0.7031,2,0.0938,2,0.5313,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10260162.0,3505.424445,11184.436842,14689.861287,541,212,0.00,0.4531,0.3375,9,0,1,34,0.017000,0.9375,2,0.0000,0,0.5156,2,0.7031,2,0.0938,2,0.5313,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10260165.0,3505.426411,11184.444717,14689.871128,542,212,0.00,0.4578,0.3500,9,0,1,34,0.017000,0.9375,2,0.0000,0,0.5156,2,0.7031,2,0.0938,2,0.5781,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10260217.0,3505.460500,11184.583392,14690.043892,543,212,0.00,0.4406,0.3375,9,0,1,34,0.017000,0.7656,2,0.0000,0,0.5156,2,0.7500,2,0.0938,2,0.5313,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10260412.0,3505.584171,11185.063617,14690.647788,544,212,0.00,0.4250,0.3125,10,0,0,35,0.017500,0.6406,2,0.0625,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10260448.0,3505.608071,11185.155117,14690.763188,545,212,0.00,0.4375,0.3250,10,0,0,35,0.017500,0.7656,2,0.0625,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10260477.0,3505.627606,11185.231000,14690.858606,546,212,0.00,0.4422,0.3375,10,0,0,35,0.017500,0.7656,2,0.1094,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10260513.0,3505.651958,11185.327450,14690.979408,547,213,0.00,0.4453,0.3375,10,0,0,35,0.017500,0.7656,2,0.0469,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.4063,2
10260574.0,3505.693419,11185.491642,14691.185060,548,213,0.00,0.4828,0.3500,10,0,0,35,0.017500,0.7656,2,0.4219,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.4063,2
10260773.0,3505.833440,11186.034183,14691.867624,549,213,0.00,0.4766,0.3500,10,0,0,35,0.017500,0.7031,2,0.4219,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.5625,2,0.5000,2,0.3750,2,0.4063,2
10260845.0,3505.884128,11186.233383,14692.117511,550,214,0.00,0.4906,0.3625,10,0,0,35,0.017500,0.7031,2,0.4219,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.7031,2,0.5000,2,0.3750,2,0.4063,2
10260976.0,3505.977448,11186.600467,14692.577915,551,214,0.00,0.4906,0.3625,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5156,2,0.7031,2,0.1563,2,0.4844,2,0.7031,2,0.5000,2,0.3750,2,0.4063,2
10261103.0,3506.068244,11186.961358,14693.029603,552,215,0.00,0.5047,0.3750,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5156,2,0.7031,2,0.1563,2,0.4844,2,0.7031,2,0.6406,2,0.3750,2,0.4063,2
10261187.0,3506.128705,11187.199008,14693.327713,553,216,0.00,0.5031,0.3625,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5156,2,0.7031,2,0.0938,2,0.4844,2,0.7031,2,0.6406,2,0.5156,2,0.3125,2
10261340.0,3506.239576,11187.633783,14693.873360,554,217,0.00,0.5094,0.3750,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5156,2,0.7031,2,0.0938,2,0.5469,2,0.7031,2,0.6406,2,0.5156,2,0.3125,2
10261372.0,3506.262921,11187.727117,14693.990038,555,218,0.00,0.5156,0.3875,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5156,2,0.7031,2,0.0938,2,0.5469,2,0.7031,2,0.6406,2,0.5781,2,0.3125,2
10261514.0,3506.366947,11188.146683,14694.513630,556,218,0.00,0.5156,0.3875,10,0,0,35,0.017500,0.6875,2,0.3750,2,0.5156,2,0.7031,2,0.0938,2,0.5469,2,0.7031,2,0.6406,2,0.5781,2,0.3125,2
10261661.0,3506.474900,11188.586458,14695.061358,557,218,0.00,0.5203,0.4000,10,0,0,35,0.017500,0.6875,2,0.3750,2,0.5156,2,0.7500,2,0.0938,2,0.5469,2,0.7031,2,0.6406,2,0.5781,2,0.3125,2
10261763.0,3506.548213,11188.884483,14695.432696,558,219,0.00,0.5047,0.3750,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5156,2,0.7500,2,0.0938,2,0.5469,2,0.8750,2,0.5000,2,0.4375,2,0.3125,2
10262406.0,3507.003876,11190.660525,14697.664401,559,219,0.00,0.4750,0.3500,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5156,2,0.7031,2,0.0938,2,0.5469,2,0.5625,2,0.5000,2,0.5000,2,0.3125,2
10262527.0,3507.088560,11190.988467,14698.077027,560,220,0.00,0.4703,0.3375,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5000,2,0.4375,2,0.3125,2
10262679.0,3507.194828,11191.397600,14698.592428,561,220,0.00,0.4953,0.3500,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5781,2,0.6563,2,0.3438,2,0.5469,2,0.5625,2,0.5000,2,0.4375,2,0.3125,2
10263507.0,3507.784404,11193.667550,14701.451954,562,220,0.00,0.4766,0.3500,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5625,2,0.4375,2,0.3125,2
10263618.0,3507.862289,11193.970675,14701.832964,563,220,0.00,0.4750,0.3500,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5000,2,0.4375,2,0.3125,2
10263824.0,3508.006846,11194.536183,14702.543030,564,220,0.00,0.4750,0.3500,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5469,2,0.4375,2,0.3125,2
10263869.0,3508.038471,11194.660683,14702.699155,565,220,0.00,0.4797,0.3625,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5469,2,0.4844,2,0.3125,2
10263993.0,3508.125995,11195.011550,14703.137545,566,220,0.00,0.4797,0.3625,10,0,0,35,0.017500,0.6406,2,0.3750,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5000,2,0.4844,2,0.3594,2
10264830.0,3508.712036,11197.282325,14705.994361,567,220,0.00,0.4750,0.3500,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5000,2,0.4375,2,0.3125,2
10265011.0,3508.839239,11197.783092,14706.622331,568,221,0.00,0.4922,0.3625,10,0,0,35,0.017500,0.6406,2,0.4219,2,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.5000,2,0.6094,2,0.3125,2
10265140.0,3508.927568,11198.133108,14707.060676,569,222,0.00,0.4625,0.3500,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.6563,2,0.0938,2,0.5469,2,0.5625,2,0.6250,2,0.6094,2,0.3125,2
10265185.0,3508.957380,11198.254608,14707.211989,570,223,0.00,0.5000,0.3625,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.6563,2,0.0938,2,0.9219,2,0.5625,2,0.6250,2,0.6094,2,0.3125,2
10265558.0,3509.215372,11199.289683,14708.505055,571,224,0.00,0.5188,0.3750,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.9219,2,0.5625,2,0.6250,2,0.6094,2,0.3125,2
10266148.0,3509.632060,11200.971183,14710.603243,572,224,0.00,0.5250,0.3875,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.9219,2,0.5625,2,0.6875,2,0.6094,2,0.3125,2
10266395.0,3509.806542,11201.679108,14711.485651,573,224,0.00,0.5125,0.3750,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.9219,2,0.5625,2,0.5625,2,0.6094,2,0.3125,2
10266690.0,3510.013452,11202.519858,14712.533310,574,225,0.00,0.5500,0.3875,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.9219,2,0.5625,2,0.5625,2,0.6094,2,0.6875,2
10266884.0,3510.155180,11203.087308,14713.242488,575,225,0.00,0.5563,0.4000,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.9219,2,0.5625,2,0.6250,2,0.6094,2,0.6875,2
10266902.0,3510.168417,11203.141308,14713.309726,576,226,0.00,0.5844,0.4125,9,0,1,35,0.017500,0.9219,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.9219,2,0.5625,2,0.6250,2,0.6094,2,0.6875,2
10267235.0,3510.415122,11204.122833,14714.537955,577,227,0.00,0.5563,0.3875,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.9219,2,0.6875,2,0.5625,2,0.5469,2,0.6875,2
10267517.0,3510.618863,11204.938308,14715.557172,578,227,0.00,0.5313,0.3875,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.5469,2,0.8125,2,0.5625,2,0.5469,2,0.6875,2
10267882.0,3510.878570,11205.980883,14716.859453,579,228,0.00,0.5359,0.3750,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.4844,2,0.8125,2,0.5000,2,0.5469,2,0.8594,2
10267984.0,3510.951971,11206.271583,14717.223554,580,228,0.00,0.5406,0.3875,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.0938,2,0.4844,2,0.8125,2,0.5000,2,0.5469,2,0.9063,2
10268036.0,3510.989580,11206.423683,14717.413264,581,228,0.00,0.5453,0.4000,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5781,2,0.8438,2,0.1406,2,0.4844,2,0.8125,2,0.5000,2,0.5469,2,0.9063,2
10268198.0,3511.106986,11206.902408,14718.009394,582,229,0.00,0.5375,0.3875,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5938,2,0.8438,2,0.0938,2,0.4844,2,0.8125,2,0.5000,2,0.5469,2,0.8594,2
10269999.0,3512.379744,11212.104708,14724.484453,583,229,0.00,0.4938,0.3750,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5938,2,0.9063,2,0.0938,2,0.4844,2,0.6875,2,0.5000,2,0.5469,2,0.4844,2
10270109.0,3512.455142,11212.415883,14724.871026,584,229,0.00,0.4938,0.3750,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5938,2,0.8438,2,0.1563,2,0.4844,2,0.6875,2,0.5000,2,0.5469,2,0.4844,2
10270559.0,3512.760340,11213.638758,14726.399099,585,229,0.00,0.4859,0.3625,9,0,1,35,0.017500,0.6406,2,0.0000,0,0.5313,2,0.8438,2,0.0938,2,0.4844,2,0.7344,2,0.5000,2,0.5469,2,0.4844,2
10272218.0,3513.884351,11218.133058,14732.017409,586,229,0.00,0.4875,0.3625,9,0,1,35,0.017500,0.7031,2,0.0000,0,0.5313,2,0.8438,2,0.0938,2,0.4844,2,0.6875,2,0.5000,2,0.5469,2,0.4844,2
10272751.0,3514.245431,11219.575158,14733.820589,587,229,0.00,0.4875,0.3625,9,0,1,35,0.017500,0.7031,2,0.0000,0,0.5313,2,0.8438,2,0.0938,2,0.4844,2,0.6875,2,0.5000,2,0.5469,2,0.4844,2
10273015.0,3514.425410,11220.299208,14734.724618,588,229,0.00,0.4875,0.3625,10,0,0,36,0.018000,0.6406,2,0.0625,2,0.5313,2,0.8438,2,0.0938,2,0.4844,2,0.6875,2,0.5000,2,0.5469,2,0.4844,2
10273175.0,3514.536785,11220.741708,14735.278493,589,229,0.00,0.4875,0.3625,9,0,1,36,0.018000,0.6406,2,0.0000,0,0.5313,2,0.8438,2,0.1563,2,0.4844,2,0.6875,2,0.5000,2,0.5469,2,0.4844,2
