timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12852626.0,6201.889809,20940.564658,27142.454468,7113,4086,0.00,0.7141,0.4500,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6094,2,0.6875,2,0.7188,2
12852627.0,6201.890698,20940.568025,27142.458723,7114,4087,0.00,0.7313,0.4625,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6094,2,0.8594,2,0.7188,2
12852641.0,6201.903327,20940.616208,27142.519536,7115,4087,0.00,0.7375,0.4750,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6719,2,0.8594,2,0.7188,2
12852672.0,6201.931443,20940.725225,27142.656668,7116,4088,0.00,0.7547,0.4875,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.8594,2,0.6719,2,0.8594,2,0.7188,2
12852939.0,6202.169974,20941.643850,27143.813824,7117,4089,0.00,0.7203,0.4625,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.5156,2,0.6719,2,0.6875,2,0.7188,2
12852969.0,6202.196781,20941.747100,27143.943881,7118,4089,0.00,0.7250,0.4750,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.5625,2,0.6719,2,0.6875,2,0.7188,2
12852996.0,6202.221006,20941.842050,27144.063056,7119,4089,0.00,0.7375,0.4750,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.6875,2,0.6719,2,0.6875,2,0.7188,2
12853159.0,6202.368470,20942.407692,27144.776162,7120,4090,0.00,0.7500,0.4750,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.6406,2,0.6719,2,0.8594,2,0.7188,2
12854094.0,6203.211356,20945.609075,27148.820431,7121,4090,0.00,0.7188,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.5625,2,0.6094,2,0.8594,2,0.7188,2
12854095.0,6203.212249,20945.612517,27148.824765,7122,4090,0.00,0.7234,0.4750,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.6094,2,0.6094,2,0.8594,2,0.7188,2
12854236.0,6203.337824,20946.092692,27149.430515,7123,4090,0.00,0.7188,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.5625,2,0.6094,2,0.8594,2,0.7188,2
12854343.0,6203.433306,20946.460950,27149.894256,7124,4090,0.00,0.7250,0.4750,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.6250,2,0.6094,2,0.8594,2,0.7188,2
12854859.0,6203.887386,20948.202125,27152.089511,7125,4090,0.00,0.7031,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.8594,2,0.5781,2,0.6094,2,0.8594,2,0.7188,2
12854978.0,6203.992131,20948.602758,27152.594889,7126,4091,0.00,0.7203,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.8594,2,0.7500,2,0.6094,2,0.8594,2,0.7188,2
12855075.0,6204.078380,20948.934200,27153.012580,7127,4091,0.00,0.7203,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.5781,2,0.6094,2,0.8594,2,0.7188,2
12855092.0,6204.093570,20948.992708,27153.086279,7128,4091,0.00,0.7266,0.4750,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.8594,2,0.6406,2,0.6094,2,0.8594,2,0.7188,2
12855243.0,6204.228005,20949.515250,27153.743255,7129,4092,0.00,0.7203,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.8594,2,0.5781,2,0.7813,2,0.8594,2,0.7188,2
12855376.0,6204.346075,20949.968642,27154.314717,7130,4092,0.00,0.7078,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6250,2,0.7813,2,0.8594,2,0.7188,2
12855840.0,6204.753481,20951.519150,27156.272631,7131,4092,0.00,0.7016,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.6094,2,0.6875,2,0.5156,2,0.7813,2,0.8594,2,0.7188,2
12855974.0,6204.870970,20951.964208,27156.835179,7132,4093,0.00,0.7141,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6875,2,0.7813,2,0.8594,2,0.7188,2
12856125.0,6205.005166,20952.472575,27157.477741,7133,4093,0.00,0.7188,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.6094,2,0.6875,2,0.6875,2,0.7813,2,0.8594,2,0.7188,2
12856373.0,6205.225113,20953.313358,27158.538472,7134,4094,0.00,0.7141,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.7813,2,0.6875,2,0.7188,2
12856436.0,6205.281102,20953.525458,27158.806561,7135,4095,0.00,0.7313,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.7813,2,0.8594,2,0.7188,2
12856489.0,6205.328685,20953.706592,27159.035277,7136,4095,0.00,0.7188,0.4625,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.5156,2,0.7813,2,0.8594,2,0.7188,2
12856609.0,6205.433817,20954.108642,27159.542459,7137,4095,0.00,0.6906,0.4500,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.5781,2,0.6094,2,0.6875,2,0.7188,2
12856703.0,6205.515643,20954.425108,27159.940751,7138,4095,0.00,0.7078,0.4625,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.7500,2,0.6094,2,0.6875,2,0.7188,2
12857696.0,6206.385582,20957.704983,27164.090565,7139,4095,0.00,0.7016,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6094,2,0.7344,2,0.7188,2
12858124.0,6206.760500,20959.119367,27165.879867,7140,4095,0.00,0.7016,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6563,2,0.6875,2,0.7188,2
12858131.0,6206.766653,20959.142933,27165.909587,7141,4095,0.00,0.7063,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6563,2,0.7344,2,0.7188,2
12858667.0,6207.231063,20960.911617,27168.142680,7142,4096,0.00,0.7016,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6875,2,0.6563,2,0.8594,2,0.7188,2
12858673.0,6207.236337,20960.931817,27168.168154,7143,4096,0.00,0.7063,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.6094,2,0.6875,2,0.6875,2,0.6563,2,0.8594,2,0.7188,2
12858787.0,6207.336944,20961.323867,27168.660810,7144,4097,0.00,0.7188,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6563,2,0.8594,2,0.7188,2
12858788.0,6207.337836,20961.327308,27168.665144,7145,4097,0.00,0.7234,0.4750,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.7344,2,0.6875,2,0.6875,2,0.6563,2,0.8594,2,0.7188,2
12859060.0,6207.572043,20962.222192,27169.794234,7146,4097,0.00,0.6781,0.4375,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8125,2,0.6563,2,0.6875,2,0.5313,2
12859090.0,6207.597793,20962.319442,27169.917234,7147,4097,0.00,0.6781,0.4375,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8125,2,0.6094,2,0.6875,2,0.5781,2
12859117.0,6207.621033,20962.408317,27170.029350,7148,4098,0.00,0.6969,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8125,2,0.6094,2,0.6875,2,0.7656,2
12859246.0,6207.733862,20962.840742,27170.574604,7149,4098,0.00,0.6984,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.6250,2,0.6875,2,0.8125,2,0.6094,2,0.6875,2,0.7188,2
12859304.0,6207.784703,20963.036008,27170.820711,7150,4099,0.00,0.7156,0.4625,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.6250,2,0.6875,2,0.8125,2,0.6094,2,0.8594,2,0.7188,2
12859311.0,6207.790932,20963.060100,27170.851032,7151,4099,0.00,0.7203,0.4750,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.6250,2,0.6875,2,0.8125,2,0.6563,2,0.8594,2,0.7188,2
12859353.0,6207.828462,20963.207800,27171.036262,7152,4100,0.00,0.7297,0.4875,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6875,2,0.7188,2,0.7188,2,0.6875,2,0.8125,2,0.6563,2,0.8594,2,0.7188,2
12859450.0,6207.915499,20963.554242,27171.469741,7153,4101,0.00,0.7297,0.4875,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.7188,2,0.6875,2,0.8125,2,0.6563,2,0.6875,2,0.7188,2
12859788.0,6208.216590,20964.752025,27172.968615,7154,4101,0.00,0.7047,0.4875,10,0,0,9,0.004500,0.8594,2,0.7500,2,0.6875,2,0.7188,2,0.5938,2,0.6875,2,0.6406,2,0.6563,2,0.7344,2,0.7188,2
12859958.0,6208.360771,20965.349483,27173.710254,7155,4102,0.00,0.6766,0.4750,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6406,2,0.6563,2,0.7344,2,0.5938,2
12860014.0,6208.408906,20965.546417,27173.955322,7156,4102,0.00,0.6828,0.4875,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6406,2,0.6563,2,0.7344,2,0.6563,2
12860169.0,6208.542889,20966.103125,27174.646014,7157,4102,0.00,0.6953,0.5000,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.7656,2,0.6563,2,0.7344,2,0.6563,2
12860397.0,6208.740643,20966.917525,27175.658168,7158,4102,0.00,0.6953,0.4875,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6406,2,0.6094,2,0.7344,2,0.8281,2
12860814.0,6209.098632,20968.378650,27177.477282,7159,4102,0.00,0.6484,0.4625,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6875,2,0.4375,2,0.7344,2,0.6563,2
12861707.0,6209.842071,20971.391833,27181.233905,7160,4103,0.00,0.6344,0.4500,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.3125,2,0.6875,2,0.6875,2,0.6094,2,0.7344,2,0.5938,2
12861716.0,6209.849512,20971.422133,27181.271645,7161,4104,0.00,0.6516,0.4625,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.4844,2,0.6875,2,0.6875,2,0.6094,2,0.7344,2,0.5938,2
12861785.0,6209.907479,20971.659608,27181.567087,7162,4104,0.00,0.6563,0.4750,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.5313,2,0.6875,2,0.6875,2,0.6094,2,0.7344,2,0.5938,2
12861913.0,6210.015249,20972.105017,27182.120266,7163,4104,0.00,0.6516,0.4625,10,0,0,9,0.004500,0.6094,2,0.7500,2,0.6875,2,0.7188,2,0.4844,2,0.6875,2,0.6875,2,0.6094,2,0.6875,2,0.5938,2
12861964.0,6210.057978,20972.279267,27182.337245,7164,4104,0.00,0.6391,0.4500,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.5313,2,0.6875,2,0.5625,2,0.6094,2,0.6875,2,0.5938,2
12862107.0,6210.176369,20972.753425,27182.929794,7165,4104,0.00,0.6406,0.4500,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.4844,2,0.6875,2,0.6250,2,0.6094,2,0.6875,2,0.5938,2
12862200.0,6210.253708,20973.066525,27183.320233,7166,4104,0.00,0.6453,0.4625,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.5313,2,0.6875,2,0.6250,2,0.6094,2,0.6875,2,0.5938,2
12862249.0,6210.294635,20973.235167,27183.529801,7167,4105,0.00,0.6625,0.4750,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.5313,2,0.6875,2,0.6250,2,0.6094,2,0.6875,2,0.5938,2
12862328.0,6210.361456,20973.508483,27183.869939,7168,4106,0.00,0.6750,0.4750,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.6563,2,0.6875,2,0.6250,2,0.6094,2,0.6875,2,0.5938,2
12862338.0,6210.369932,20973.543050,27183.912982,7169,4106,0.00,0.6625,0.4750,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.6563,2,0.6875,2,0.6250,2,0.6094,2,0.6875,2,0.6406,2
12862511.0,6210.516435,20974.149708,27184.666143,7170,4107,0.00,0.6625,0.4750,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.4844,2,0.6875,2,0.6250,2,0.6094,2,0.6875,2,0.6406,2
12862618.0,6210.605496,20974.511442,27185.116938,7171,4108,0.00,0.6625,0.4500,10,0,0,9,0.004500,0.7344,2,0.7500,2,0.6875,2,0.7188,2,0.7656,2,0.6875,2,0.5625,2,0.4375,2,0.6875,2,0.5938,2
12863635.0,6211.447158,20977.815417,27189.262574,7172,4108,0.00,0.6328,0.4375,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.5938,2,0.6875,2,0.5625,2,0.4844,2,0.6875,2,0.5938,2
12867468.0,6214.532257,20989.923350,27204.455607,7173,4108,0.00,0.6000,0.4125,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.6875,2,0.7188,2,0.3125,2,0.6875,2,0.5625,2,0.4375,2,0.6875,2,0.5938,2
12868853.0,6215.604236,20994.089308,27209.693545,7174,4109,0.00,0.5797,0.4000,10,0,0,9,0.004500,0.3750,2,0.7500,2,0.6875,2,0.7188,2,0.4844,2,0.6875,2,0.5625,2,0.4375,2,0.6875,2,0.4063,2
12872054.0,6218.075243,21003.685658,27221.760902,7175,4109,0.00,0.5672,0.4000,10,0,0,9,0.004500,0.4219,2,0.7500,2,0.6875,2,0.7188,2,0.3125,2,0.6875,2,0.5625,2,0.4375,2,0.6875,2,0.4063,2
12872223.0,6218.205598,21004.192975,27222.398573,7176,4110,0.00,0.6000,0.4000,10,0,0,9,0.004500,0.3750,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.5625,2,0.4375,2,0.6875,2,0.4063,2
12872489.0,6218.418398,21005.008708,27223.427106,7177,4111,0.00,0.6172,0.4125,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.5625,2,0.4375,2,0.6875,2,0.4063,2
12872492.0,6218.420838,21005.018133,27223.438971,7178,4112,0.00,0.6344,0.4250,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.5625,2,0.4375,2,0.6875,2,0.5781,2
12872680.0,6218.576264,21005.622867,27224.199131,7179,4113,0.00,0.6516,0.4375,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.5625,2,0.6094,2,0.6875,2,0.5781,2
12872680.0,6218.576264,21005.622867,27224.199131,7180,4114,0.00,0.6688,0.4500,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.6094,2,0.6875,2,0.5781,2
12872682.0,6218.577971,21005.629600,27224.207571,7181,4115,0.00,0.6859,0.4625,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.6094,2,0.6875,2,0.5781,2
12873021.0,6218.871830,21006.796325,27225.668155,7182,4116,0.00,0.7031,0.4750,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.6094,2,0.6875,2,0.7500,2
12873027.0,6218.877111,21006.817425,27225.694536,7183,4117,0.00,0.7203,0.4875,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.6094,2,0.8594,2,0.7500,2
12873027.0,6218.877111,21006.817425,27225.694536,7184,4117,0.00,0.7250,0.5000,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.6563,2,0.8594,2,0.7500,2
12873091.0,6218.933772,21007.047817,27225.981588,7185,4118,0.00,0.7250,0.5000,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.8281,2,0.8594,2,0.7500,2
12873188.0,6219.020802,21007.403483,27226.424286,7186,4118,0.00,0.7297,0.5125,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.8281,2,0.8594,2,0.7500,2
12873337.0,6219.155032,21007.960992,27227.116023,7187,4119,0.00,0.7328,0.5250,10,0,0,9,0.004500,0.6250,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.8281,2,0.8594,2,0.7500,2
12873410.0,6219.220972,21008.239608,27227.460581,7188,4119,0.00,0.7375,0.5375,10,0,0,9,0.004500,0.6719,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.8281,2,0.8594,2,0.7500,2
12873462.0,6219.268134,21008.441975,27227.710109,7189,4119,0.00,0.7422,0.5500,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.7344,2,0.8281,2,0.8594,2,0.7500,2
12873484.0,6219.288043,21008.526692,27227.814734,7190,4119,0.00,0.7375,0.5375,10,0,0,9,0.004500,0.6719,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.7344,2,0.6875,2,0.8281,2,0.8594,2,0.7500,2
12873853.0,6219.616538,21009.911042,27229.527579,7191,4120,0.00,0.7109,0.5000,10,0,0,9,0.004500,0.5781,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.7344,2,0.8594,2,0.6563,2,0.6875,2,0.7500,2
12873863.0,6219.625400,21009.947708,27229.573109,7192,4120,0.00,0.7156,0.5125,10,0,0,9,0.004500,0.6250,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.7344,2,0.8594,2,0.6563,2,0.6875,2,0.7500,2
12873953.0,6219.705366,21010.281833,27229.987200,7193,4120,0.00,0.7156,0.5125,10,0,0,9,0.004500,0.6250,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.8594,2,0.6563,2,0.7344,2,0.7500,2
12874160.0,6219.889582,21011.056358,27230.945940,7194,4120,0.00,0.7203,0.5250,10,0,0,9,0.004500,0.6719,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.8594,2,0.6563,2,0.7344,2,0.7500,2
12874205.0,6219.929644,21011.225033,27231.154677,7195,4120,0.00,0.7281,0.5250,10,0,0,9,0.004500,0.6719,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.8594,2,0.6563,2,0.8125,2,0.7500,2
12874227.0,6219.949436,21011.309000,27231.258436,7196,4121,0.00,0.7453,0.5375,10,0,0,9,0.004500,0.6719,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.8594,2,0.8281,2,0.8125,2,0.7500,2
12874646.0,6220.326556,21012.854333,27233.180889,7197,4121,0.00,0.7250,0.5000,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.6875,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.7500,2
12874788.0,6220.450786,21013.363750,27233.814536,7198,4121,0.00,0.6875,0.4875,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.3125,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.7500,2
12874834.0,6220.490716,21013.528967,27234.019683,7199,4122,0.00,0.6938,0.5000,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.3750,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.7500,2
12874867.0,6220.519523,21013.649967,27234.169489,7200,4122,0.00,0.6984,0.5125,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.4219,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.7500,2
12875021.0,6220.653906,21014.216808,27234.870714,7201,4122,0.00,0.6969,0.5125,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.4063,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.7500,2
12875277.0,6220.876314,21015.140100,27236.016414,7202,4123,0.00,0.7078,0.4875,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.7500,2
12875477.0,6221.052790,21015.856783,27236.909574,7203,4123,0.00,0.6953,0.4875,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.5781,2
12875486.0,6221.060658,21015.889108,27236.949766,7204,4123,0.00,0.7000,0.5000,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.6250,2
12875723.0,6221.268691,21016.758108,27238.026799,7205,4123,0.00,0.7047,0.5125,10,0,0,9,0.004500,0.6406,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.6875,2,0.6250,2
12875872.0,6221.399648,21017.307892,27238.707539,7206,4124,0.00,0.7172,0.5125,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.6250,2
12875878.0,6221.404994,21017.330342,27238.735336,7207,4124,0.00,0.7219,0.5250,10,0,0,9,0.004500,0.6406,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.6250,2
12876014.0,6221.526223,21017.839883,27239.366106,7208,4124,0.00,0.7172,0.5125,10,0,0,9,0.004500,0.5938,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.6250,2
12876455.0,6221.916426,21019.432508,27241.348934,7209,4124,0.00,0.7250,0.5000,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.5781,2
12876741.0,6222.169943,21020.463850,27242.633793,7210,4124,0.00,0.7125,0.5000,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.6250,2
12876895.0,6222.306513,21021.026342,27243.332854,7211,4125,0.00,0.7328,0.5000,10,0,0,9,0.004500,0.7969,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.5781,2
12877302.0,6222.670869,21022.506000,27245.176869,7212,4125,0.00,0.7125,0.5000,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.6250,2
12878815.0,6224.008326,21027.944017,27251.952343,7213,4125,0.00,0.7078,0.4875,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.5781,2
12878817.0,6224.010094,21027.951200,27251.961294,7214,4125,0.00,0.7078,0.4875,10,0,0,9,0.004500,0.5469,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.8594,2,0.8281,2,0.8594,2,0.5781,2
12879397.0,6224.521700,21030.028592,27254.550292,7215,4126,0.00,0.7078,0.4875,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6875,2,0.8281,2,0.8594,2,0.5781,2
12879738.0,6224.823094,21031.253350,27256.076444,7216,4127,0.00,0.7250,0.5000,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.6875,2,0.8281,2,0.8594,2,0.7500,2
12879741.0,6224.825786,21031.264350,27256.090136,7217,4127,0.00,0.7297,0.5125,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.7344,2,0.8281,2,0.8594,2,0.7500,2
12879743.0,6224.827588,21031.271833,27256.099421,7218,4127,0.00,0.7344,0.5250,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.7344,2,0.7344,2,0.8281,2,0.8594,2,0.7500,2
12879840.0,6224.914440,21031.635825,27256.550265,7219,4128,0.00,0.7297,0.5125,10,0,0,9,0.004500,0.7188,2,0.7500,2,0.6875,2,0.7188,2,0.5625,2,0.6875,2,0.9063,2,0.8281,2,0.8594,2,0.5781,2
12881310.0,6226.172500,21036.813125,27262.985625,7220,4128,0.00,0.7031,0.4625,10,0,0,9,0.004500,0.8750,2,0.7500,2,0.6875,2,0.7188,2,0.3125,2,0.6875,2,0.7344,2,0.8281,2,0.8594,2,0.5781,2
